1973	81.32231405
1973	83.30578512
1973	81.32231405
1973	79.33884298
1973	79.33884298
1973	79.33884298
1973	79.33884298
1973	79.33884298
1973	77.3553719
1973	77.3553719
1973	75.37190083
1973	77.3553719
1973	67.43801653
1973	67.43801653
1973	69.4214876
1973	69.4214876
1973	75.37190083
1973	73.38842975
1973	71.40495868
1973	71.40495868
1973	71.40495868
1973	65.45454545
1973	69.4214876
1973	67.43801653
1973	69.4214876
1973	67.43801653
1973	69.4214876
1973	71.40495868
1973	71.40495868
1973	75.37190083
1973	77.3553719
1973	77.3553719
1973	71.40495868
1973	77.3553719
1973	77.3553719
1973	77.3553719
1973	79.33884298
1973	79.33884298
1973	77.3553719
1973	77.3553719
1973	77.3553719
1973	77.3553719
1973	73.38842975
1973	87.27272727
1973	79.33884298
1973	77.3553719
1973	73.38842975
1973	71.40495868
1973	81.32231405
1973	81.32231405
1973	79.33884298
1973	79.33884298
1973	79.33884298
1973	75.37190083
1973	77.3553719
1973	75.37190083
1973	75.37190083
1973	73.38842975
1973	87.27272727
1974	67.43801653
1974	61.48760331
1974	69.4214876
1974	75.37190083
1974	75.37190083
1974	57.52066116
1974	71.40495868
1974	67.43801653
1974	71.40495868
1974	69.4214876
1974	69.4214876
1974	71.40495868
1974	73.38842975
1974	65.45454545
1974	63.47107438
1974	67.43801653
1974	65.45454545
1974	69.4214876
1974	65.45454545
1974	59.50413223
1974	69.4214876
1974	65.45454545
1974	59.50413223
1974	59.50413223
1974	65.45454545
1974	73.38842975
1974	71.40495868
1974	65.45454545
1974	61.48760331
1974	61.48760331
1974	65.45454545
1974	75.37190083
1974	77.3553719
1974	67.43801653
1974	73.38842975
1974	67.43801653
1974	59.50413223
1974	49.58677686
1974	57.52066116
1974	57.52066116
1974	67.43801653
1974	69.4214876
1974	69.4214876
1974	79.33884298
1974	73.38842975
1974	73.38842975
1974	73.38842975
1974	73.38842975
1974	75.37190083
1974	71.40495868
1974	71.40495868
1974	67.43801653
1974	75.37190083
1974	83.30578512
1974	85.2892562
1974	101.1570248
1974	99.17355372
1974	85.2892562
1974	77.3553719
1974	79.33884298
1974	79.33884298
1974	77.3553719
1974	73.38842975
1974	67.43801653
1974	75.37190083
1974	81.32231405
1974	75.37190083
1974	77.3553719
1974	81.32231405
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	75.37190083
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	79.33884298
1974	77.3553719
1974	79.33884298
1974	77.3553719
1974	79.33884298
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	79.33884298
1974	77.3553719
1974	79.33884298
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	75.37190083
1974	75.37190083
1974	144.7933884
1974	172.5619835
1974	176.5289256
1974	178.5123967
1974	176.5289256
1974	176.5289256
1974	178.5123967
1974	178.5123967
1974	388.7603306
1974	555.3719008
1974	595.0413223
1974	390.7438017
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	178.5123967
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	174.5454545
1974	176.5289256
1974	176.5289256
1974	178.5123967
1974	176.5289256
1974	176.5289256
1974	176.5289256
1974	174.5454545
1974	176.5289256
1974	174.5454545
1974	176.5289256
1974	138.8429752
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	115.0413223
1974	115.0413223
1974	117.0247934
1974	120.9917355
1974	111.0743802
1974	113.0578512
1974	115.0413223
1974	117.0247934
1974	111.0743802
1974	101.1570248
1974	75.37190083
1974	73.38842975
1974	77.3553719
1974	77.3553719
1974	79.33884298
1974	91.23966942
1974	128.9256198
1974	117.0247934
1974	122.9752066
1974	198.3471074
1974	162.6446281
1974	154.7107438
1974	216.1983471
1974	158.677686
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	117.0247934
1974	113.0578512
1974	115.0413223
1974	124.9586777
1974	111.0743802
1974	103.1404959
1974	132.892562
1974	168.5950413
1974	113.0578512
1974	115.0413223
1974	117.0247934
1974	117.0247934
1974	119.0082645
1974	119.0082645
1974	119.0082645
1974	119.0082645
1974	115.0413223
1974	101.1570248
1974	97.19008264
1974	87.27272727
1974	83.30578512
1974	83.30578512
1974	79.33884298
1974	83.30578512
1974	87.27272727
1974	83.30578512
1974	73.38842975
1974	61.48760331
1974	63.47107438
1974	63.47107438
1974	69.4214876
1974	61.48760331
1974	65.45454545
1974	69.4214876
1974	65.45454545
1974	61.48760331
1974	59.50413223
1974	59.50413223
1974	57.52066116
1974	53.55371901
1974	55.53719008
1974	55.53719008
1974	53.55371901
1974	53.55371901
1974	59.50413223
1974	59.50413223
1974	59.50413223
1974	59.50413223
1974	59.50413223
1974	67.43801653
1974	73.38842975
1974	73.38842975
1974	69.4214876
1974	67.43801653
1974	65.45454545
1974	63.47107438
1974	63.47107438
1974	81.32231405
1974	77.3553719
1974	71.40495868
1974	67.43801653
1974	65.45454545
1974	65.45454545
1974	65.45454545
1974	63.47107438
1974	61.48760331
1974	61.48760331
1974	61.48760331
1974	61.48760331
1974	83.30578512
1974	67.43801653
1974	63.47107438
1974	65.45454545
1974	61.48760331
1974	61.48760331
1974	63.47107438
1974	65.45454545
1974	65.45454545
1974	65.45454545
1974	65.45454545
1974	63.47107438
1974	61.48760331
1974	61.48760331
1974	61.48760331
1974	59.50413223
1974	59.50413223
1974	63.47107438
1974	101.1570248
1974	101.1570248
1974	87.27272727
1974	81.32231405
1974	79.33884298
1974	85.2892562
1974	87.27272727
1974	95.20661157
1974	91.23966942
1974	89.25619835
1974	81.32231405
1974	73.38842975
1974	73.38842975
1974	75.37190083
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	77.3553719
1974	85.2892562
1974	85.2892562
1974	83.30578512
1974	79.33884298
1974	81.32231405
1974	79.33884298
1974	77.3553719
1974	73.38842975
1974	67.43801653
1974	75.37190083
1974	71.40495868
1974	71.40495868
1974	69.4214876
1974	63.47107438
1974	65.45454545
1974	65.45454545
1974	59.50413223
1974	57.52066116
1974	61.48760331
1974	65.45454545
1974	65.45454545
1974	69.4214876
1974	69.4214876
1974	65.45454545
1974	63.47107438
1974	53.55371901
1974	57.52066116
1974	55.53719008
1974	59.50413223
1974	53.55371901
1974	57.52066116
1974	53.55371901
1974	63.47107438
1974	55.53719008
1974	57.52066116
1974	55.53719008
1974	63.47107438
1974	51.57024793
1974	53.55371901
1974	53.55371901
1974	55.53719008
1974	61.48760331
1974	63.47107438
1974	63.47107438
1974	55.53719008
1974	59.50413223
1974	59.50413223
1974	65.45454545
1975	63.47107438
1975	71.40495868
1975	53.55371901
1975	49.58677686
1975	61.48760331
1975	59.50413223
1975	67.43801653
1975	61.48760331
1975	61.48760331
1975	63.47107438
1975	61.48760331
1975	55.53719008
1975	55.53719008
1975	59.50413223
1975	57.52066116
1975	57.52066116
1975	55.53719008
1975	57.52066116
1975	55.53719008
1975	61.48760331
1975	55.53719008
1975	53.55371901
1975	65.45454545
1975	55.53719008
1975	67.43801653
1975	65.45454545
1975	61.48760331
1975	61.48760331
1975	57.52066116
1975	69.4214876
1975	67.43801653
1975	65.45454545
1975	59.50413223
1975	59.50413223
1975	63.47107438
1975	63.47107438
1975	53.55371901
1975	53.55371901
1975	61.48760331
1975	59.50413223
1975	59.50413223
1975	55.53719008
1975	65.45454545
1975	61.48760331
1975	61.48760331
1975	61.48760331
1975	61.48760331
1975	59.50413223
1975	59.50413223
1975	59.50413223
1975	59.50413223
1975	59.50413223
1975	57.52066116
1975	57.52066116
1975	65.45454545
1975	73.38842975
1975	59.50413223
1975	59.50413223
1975	61.48760331
1975	65.45454545
1975	73.38842975
1975	77.3553719
1975	73.38842975
1975	73.38842975
1975	69.4214876
1975	69.4214876
1975	71.40495868
1975	71.40495868
1975	69.4214876
1975	71.40495868
1975	69.4214876
1975	65.45454545
1975	67.43801653
1975	69.4214876
1975	67.43801653
1975	69.4214876
1975	65.45454545
1975	69.4214876
1975	81.32231405
1975	87.27272727
1975	81.32231405
1975	73.38842975
1975	67.43801653
1975	71.40495868
1975	75.37190083
1975	65.45454545
1975	65.45454545
1975	63.47107438
1975	65.45454545
1975	67.43801653
1975	69.4214876
1975	67.43801653
1975	69.4214876
1975	85.2892562
1975	111.0743802
1975	111.0743802
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	75.37190083
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	79.33884298
1975	79.33884298
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	91.23966942
1975	75.37190083
1975	200.3305785
1975	111.0743802
1975	79.33884298
1975	79.33884298
1975	77.3553719
1975	77.3553719
1975	138.8429752
1975	178.5123967
1975	178.5123967
1975	178.5123967
1975	176.5289256
1975	178.5123967
1975	178.5123967
1975	178.5123967
1975	178.5123967
1975	178.5123967
1975	222.1487603
1975	245.9504132
1975	267.768595
1975	289.5867769
1975	313.3884298
1975	273.7190083
1975	347.107438
1975	412.5619835
1975	309.4214876
1975	208.2644628
1975	180.4958678
1975	164.6280992
1975	174.5454545
1975	178.5123967
1975	178.5123967
1975	198.3471074
1975	228.0991736
1975	186.446281
1975	172.5619835
1975	178.5123967
1975	184.4628099
1975	144.7933884
1975	144.7933884
1975	307.4380165
1975	446.2809917
1975	499.8347107
1975	527.6033058
1975	476.0330579
1975	440.3305785
1975	446.2809917
1975	339.1735537
1975	117.0247934
1975	117.0247934
1975	130.9090909
1975	291.5702479
1975	432.3966942
1975	481.9834711
1975	438.3471074
1975	337.1900826
1975	218.1818182
1975	109.0909091
1975	111.0743802
1975	111.0743802
1975	109.0909091
1975	134.8760331
1975	162.6446281
1975	162.6446281
1975	150.7438017
1975	150.7438017
1975	132.892562
1975	117.0247934
1975	124.9586777
1975	113.0578512
1975	164.6280992
1975	164.6280992
1975	117.0247934
1975	117.0247934
1975	119.0082645
1975	119.0082645
1975	117.0247934
1975	117.0247934
1975	184.4628099
1975	142.8099174
1975	117.0247934
1975	109.0909091
1975	113.0578512
1975	113.0578512
1975	115.0413223
1975	117.0247934
1975	117.0247934
1975	119.0082645
1975	117.0247934
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	117.0247934
1975	117.0247934
1975	115.0413223
1975	117.0247934
1975	117.0247934
1975	115.0413223
1975	117.0247934
1975	115.0413223
1975	115.0413223
1975	115.0413223
1975	113.0578512
1975	117.0247934
1975	117.0247934
1975	117.0247934
1975	115.0413223
1975	117.0247934
1975	117.0247934
1975	117.0247934
1975	117.0247934
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	119.0082645
1975	111.0743802
1975	115.0413223
1975	109.0909091
1975	105.1239669
1975	103.1404959
1975	99.17355372
1975	97.19008264
1975	97.19008264
1975	122.9752066
1975	136.8595041
1975	103.1404959
1975	95.20661157
1975	101.1570248
1975	148.7603306
1975	130.9090909
1975	158.677686
1975	243.9669421
1975	204.2975207
1975	206.2809917
1975	142.8099174
1975	132.892562
1975	124.9586777
1975	117.0247934
1975	111.0743802
1975	113.0578512
1975	119.0082645
1975	111.0743802
1975	105.1239669
1975	101.1570248
1975	99.17355372
1975	97.19008264
1975	91.23966942
1975	89.25619835
1975	87.27272727
1975	87.27272727
1975	81.32231405
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	83.30578512
1975	83.30578512
1975	81.32231405
1975	79.33884298
1975	81.32231405
1975	79.33884298
1975	81.32231405
1975	77.3553719
1975	77.3553719
1975	75.37190083
1975	77.3553719
1975	79.33884298
1975	71.40495868
1975	59.50413223
1975	59.50413223
1975	59.50413223
1975	63.47107438
1975	59.50413223
1975	75.37190083
1975	79.33884298
1975	79.33884298
1975	79.33884298
1975	75.37190083
1975	77.3553719
1975	89.25619835
1975	85.2892562
1975	85.2892562
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	77.3553719
1975	73.38842975
1975	73.38842975
1975	75.37190083
1975	69.4214876
1975	71.40495868
1975	65.45454545
1975	69.4214876
1975	69.4214876
1975	69.4214876
1975	67.43801653
1975	69.4214876
1975	67.43801653
1975	79.33884298
1975	63.47107438
1975	67.43801653
1975	59.50413223
1975	61.48760331
1975	63.47107438
1975	61.48760331
1975	67.43801653
1975	55.53719008
1975	61.48760331
1975	51.57024793
1975	55.53719008
1975	61.48760331
1975	61.48760331
1975	71.40495868
1975	61.48760331
1975	71.40495868
1975	59.50413223
1975	55.53719008
1975	55.53719008
1975	57.52066116
1975	59.50413223
1975	57.52066116
1975	57.52066116
1975	57.52066116
1975	53.55371901
1975	57.52066116
1975	65.45454545
1975	63.47107438
1975	53.55371901
1975	55.53719008
1975	57.52066116
1975	61.48760331
1975	61.48760331
1975	59.50413223
1975	55.53719008
1975	57.52066116
1975	57.52066116
1975	55.53719008
1975	51.57024793
1975	63.47107438
1975	63.47107438
1975	69.4214876
1976	67.43801653
1976	59.50413223
1976	61.48760331
1976	69.4214876
1976	65.45454545
1976	69.4214876
1976	65.45454545
1976	57.52066116
1976	73.38842975
1976	55.53719008
1976	65.45454545
1976	49.58677686
1976	49.58677686
1976	49.58677686
1976	49.58677686
1976	53.55371901
1976	57.52066116
1976	61.48760331
1976	61.48760331
1976	65.45454545
1976	49.58677686
1976	53.55371901
1976	57.52066116
1976	43.63636364
1976	27.76859504
1976	47.60330579
1976	39.66942149
1976	23.80165289
1976	57.52066116
1976	73.38842975
1976	77.3553719
1976	43.63636364
1976	71.40495868
1976	73.38842975
1976	69.4214876
1976	69.4214876
1976	67.43801653
1976	65.45454545
1976	61.48760331
1976	75.37190083
1976	81.32231405
1976	69.4214876
1976	69.4214876
1976	69.4214876
1976	71.40495868
1976	67.43801653
1976	65.45454545
1976	65.45454545
1976	57.52066116
1976	61.48760331
1976	65.45454545
1976	65.45454545
1976	67.43801653
1976	75.37190083
1976	63.47107438
1976	61.48760331
1976	61.48760331
1976	63.47107438
1976	69.4214876
1976	75.37190083
1976	79.33884298
1976	73.38842975
1976	71.40495868
1976	75.37190083
1976	75.37190083
1976	73.38842975
1976	79.33884298
1976	79.33884298
1976	79.33884298
1976	81.32231405
1976	85.2892562
1976	73.38842975
1976	71.40495868
1976	73.38842975
1976	79.33884298
1976	77.3553719
1976	89.25619835
1976	107.107438
1976	119.0082645
1976	109.0909091
1976	107.107438
1976	126.9421488
1976	146.7768595
1976	160.661157
1976	196.3636364
1976	202.3140496
1976	202.3140496
1976	168.5950413
1976	107.107438
1976	79.33884298
1976	75.37190083
1976	77.3553719
1976	77.3553719
1976	73.38842975
1976	73.38842975
1976	75.37190083
1976	75.37190083
