1972	9.520661157
1972	8.52892562
1972	43.63636364
1972	41.65289256
1972	7.338842975
1972	5.752066116
1972	5.752066116
1972	9.520661157
1972	8.52892562
1972	8.52892562
1972	9.520661157
1972	8.727272727
1972	9.123966942
1972	9.123966942
1972	9.123966942
1972	10.11570248
1972	6.94214876
1972	8.727272727
1972	7.537190083
1972	8.132231405
1972	9.123966942
1972	5.950413223
1972	9.123966942
1972	9.520661157
1972	6.347107438
1972	10.11570248
1972	9.719008264
1972	10.7107438
1972	8.52892562
1972	8.52892562
1972	7.537190083
1972	8.52892562
1972	9.123966942
1972	8.727272727
1972	8.132231405
1972	9.719008264
1972	9.123966942
1972	10.7107438
1972	8.925619835
1972	7.933884298
1972	6.94214876
1972	5.950413223
1972	4.958677686
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1972	3.966942149
1973	7.537190083
1973	7.537190083
1973	7.537190083
1973	7.537190083
1973	7.537190083
1973	7.140495868
1973	7.140495868
1973	6.94214876
1973	6.94214876
1973	7.140495868
1973	6.94214876
1973	6.94214876
1973	6.545454545
1973	6.94214876
1973	6.94214876
1973	7.140495868
1973	7.140495868
1973	7.140495868
1973	7.140495868
1973	7.140495868
1973	6.94214876
1973	6.94214876
1973	6.545454545
1973	6.545454545
1973	6.94214876
1973	6.94214876
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.94214876
1973	6.94214876
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.347107438
1973	6.545454545
1973	6.545454545
1973	6.545454545
1973	6.347107438
1973	6.347107438
1973	6.347107438
1973	6.347107438
1973	6.347107438
1973	5.950413223
1973	6.347107438
1973	6.94214876
1973	7.537190083
1973	9.123966942
1973	10.11570248
1973	10.7107438
1973	12.49586777
1973	12.49586777
1973	10.7107438
1973	10.11570248
1973	10.11570248
1973	10.11570248
1973	9.719008264
1973	9.123966942
1973	9.520661157
1973	10.11570248
1973	11.10743802
1973	10.11570248
1973	10.11570248
1973	10.11570248
1973	9.719008264
1973	10.31404959
1973	10.11570248
1973	9.719008264
1973	10.11570248
1973	10.7107438
1973	10.11570248
1973	11.10743802
1973	13.88429752
1973	13.88429752
1973	14.08264463
1973	12.49586777
1973	11.50413223
1973	11.10743802
1973	10.31404959
1973	11.50413223
1973	10.7107438
1973	8.52892562
1973	6.94214876
1973	8.727272727
1973	16.26446281
1973	15.8677686
1973	11.90082645
1973	11.10743802
1973	10.31404959
1973	10.31404959
1973	11.90082645
1973	8.727272727
1973	8.52892562
1973	1.209917355
1973	5.553719008
1973	11.10743802
1973	7.73553719
1973	7.73553719
1973	7.140495868
1973	10.11570248
1973	9.520661157
1973	9.719008264
1973	10.7107438
1973	11.90082645
1973	11.50413223
1973	6.347107438
1973	6.347107438
1973	6.347107438
1973	7.537190083
1973	5.950413223
1973	6.347107438
1973	6.545454545
1973	7.140495868
1973	5.157024793
1973	5.950413223
1973	5.950413223
1973	7.140495868
1973	13.88429752
1973	47.60330579
1973	319.338843
1973	59.50413223
1973	47.60330579
1973	130.9090909
1973	214.214876
1973	261.8181818
1973	289.5867769
1973	400.661157
1973	388.7603306
1973	370.9090909
1973	353.0578512
1973	275.7024793
1973	160.661157
1973	192.3966942
1973	154.7107438
1973	119.0082645
1973	63.47107438
1973	51.57024793
1973	27.76859504
1973	39.66942149
1973	45.61983471
1973	43.63636364
1973	25.78512397
1973	15.8677686
1973	35.70247934
1973	10.31404959
1973	10.11570248
1973	18.6446281
1973	29.75206612
1973	39.66942149
1973	53.55371901
1973	53.55371901
1973	39.66942149
1973	63.47107438
1973	120.9917355
1973	57.52066116
1973	43.63636364
1973	33.71900826
1973	37.68595041
1973	33.71900826
1973	41.65289256
1973	53.55371901
1973	47.60330579
1973	43.63636364
1973	39.66942149
1973	45.61983471
1973	59.50413223
1973	65.45454545
1973	91.23966942
1973	71.40495868
1973	37.68595041
1973	29.75206612
1973	23.80165289
1973	19.83471074
1973	15.07438017
1973	31.73553719
1973	45.61983471
1973	39.66942149
1973	35.70247934
1973	37.68595041
1973	33.71900826
1973	27.76859504
1973	27.76859504
1973	29.75206612
1973	25.78512397
1973	23.80165289
1973	21.81818182
1973	21.81818182
1973	37.68595041
1973	31.73553719
1973	21.81818182
1973	19.83471074
1973	19.83471074
1973	16.66115702
1973	14.67768595
1973	13.68595041
1973	13.68595041
1973	12.89256198
1973	12.89256198
1973	13.68595041
1973	11.50413223
1973	7.933884298
1973	9.520661157
1973	10.11570248
1973	10.11570248
1973	9.719008264
1973	10.11570248
1973	9.123966942
1973	8.52892562
1973	6.94214876
1973	7.537190083
1973	7.140495868
1973	7.537190083
1973	7.73553719
1973	7.140495868
1973	6.545454545
1973	6.545454545
1973	6.347107438
1973	6.347107438
1973	6.347107438
1973	5.950413223
1973	6.545454545
1973	7.140495868
1973	7.140495868
1973	5.950413223
1973	5.752066116
1973	6.347107438
1973	6.94214876
1973	4.958677686
1973	4.760330579
1973	4.958677686
1973	21.81818182
1973	8.52892562
1973	9.123966942
1973	6.545454545
1973	5.950413223
1973	5.157024793
1973	4.958677686
1973	4.363636364
1973	4.363636364
1973	4.363636364
1973	4.363636364
1973	8.330578512
1973	15.8677686
1973	7.537190083
1973	5.950413223
1973	5.553719008
1973	5.157024793
1973	4.958677686
1973	4.760330579
1973	4.363636364
1973	4.363636364
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.363636364
1973	4.760330579
1973	4.760330579
1973	4.760330579
1973	4.363636364
1973	4.165289256
1973	3.768595041
1973	3.371900826
1973	3.371900826
1973	3.371900826
1973	3.371900826
1973	3.371900826
1973	3.371900826
1973	3.173553719
1973	4.165289256
1973	4.363636364
1973	4.958677686
1973	5.157024793
1973	6.347107438
1973	7.140495868
1973	6.545454545
1973	5.950413223
1973	4.958677686
1973	4.363636364
1973	3.966942149
1973	3.966942149
1973	3.768595041
1973	3.768595041
1973	3.768595041
1973	3.768595041
1973	3.173553719
1973	3.173553719
1973	2.776859504
1973	3.173553719
1973	2.776859504
1973	3.173553719
1973	2.776859504
1973	3.173553719
1973	2.975206612
1973	3.173553719
1973	3.173553719
1973	2.975206612
1973	3.173553719
1973	3.173553719
1973	3.371900826
1973	3.173553719
1973	2.975206612
1973	2.975206612
1973	2.776859504
1973	2.776859504
1973	2.776859504
1973	2.181818182
1973	2.380165289
1973	2.975206612
1973	3.371900826
1973	3.966942149
1973	3.371900826
1973	2.975206612
1973	3.966942149
1973	3.768595041
1973	3.966942149
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	3.966942149
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	4.165289256
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.966942149
1973	3.768595041
1973	3.768595041
1973	3.768595041
1973	3.768595041
1973	3.371900826
1973	3.173553719
1973	3.173553719
1973	3.173553719
1973	3.173553719
1973	3.173553719
1973	2.975206612
1973	3.173553719
1973	2.975206612
1973	3.173553719
1973	3.371900826
1973	3.768595041
1973	3.768595041
1974	3.768595041
1974	3.966942149
1974	3.966942149
1974	3.768595041
1974	3.966942149
1974	4.165289256
1974	4.165289256
1974	3.966942149
1974	3.371900826
1974	4.363636364
1974	4.363636364
1974	4.165289256
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.966942149
1974	3.768595041
1974	3.768595041
1974	3.371900826
1974	3.371900826
1974	3.371900826
1974	3.371900826
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	3.173553719
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	3.173553719
1974	3.173553719
1974	3.173553719
1974	3.768595041
1974	3.966942149
1974	3.768595041
1974	3.371900826
1974	3.966942149
1974	3.966942149
1974	4.363636364
1974	3.966942149
1974	3.966942149
1974	4.165289256
1974	4.165289256
1974	4.363636364
1974	4.958677686
1974	5.752066116
1974	6.347107438
1974	8.52892562
1974	12.09917355
1974	15.8677686
1974	13.88429752
1974	9.719008264
1974	5.950413223
1974	4.958677686
1974	0.595041322
1974	0.79338843
1974	5.553719008
1974	9.123966942
1974	12.09917355
1974	13.88429752
1974	15.8677686
1974	19.23966942
1974	18.6446281
1974	11.30578512
1974	9.719008264
1974	7.140495868
1974	9.520661157
1974	6.148760331
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.520661157
1974	9.520661157
1974	5.752066116
1974	0
1974	4.760330579
1974	8.727272727
1974	9.520661157
1974	9.520661157
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	9.123966942
1974	33.71900826
1974	33.71900826
1974	8.52892562
1974	14.47933884
1974	19.63636364
1974	19.83471074
1974	19.63636364
1974	19.23966942
1974	19.63636364
1974	19.63636364
1974	19.83471074
1974	19.83471074
1974	19.63636364
1974	19.63636364
1974	19.63636364
1974	19.63636364
1974	25.78512397
1974	19.23966942
1974	29.75206612
1974	33.71900826
1974	33.71900826
1974	33.71900826
1974	27.76859504
1974	25.78512397
1974	23.80165289
1974	23.80165289
1974	23.80165289
1974	23.80165289
1974	23.80165289
1974	25.78512397
1974	25.78512397
1974	25.78512397
1974	23.80165289
1974	21.81818182
1974	19.83471074
1974	18.6446281
1974	17.45454545
1974	15.8677686
1974	15.07438017
1974	14.28099174
1974	13.88429752
1974	14.67768595
1974	12.69421488
1974	11.50413223
1974	10.51239669
1974	10.11570248
1974	9.123966942
1974	8.52892562
1974	8.132231405
1974	7.73553719
1974	6.94214876
1974	6.94214876
1974	6.347107438
1974	5.950413223
1974	5.752066116
1974	5.157024793
1974	4.760330579
1974	4.363636364
1974	4.363636364
1974	4.165289256
1974	3.966942149
1974	3.768595041
1974	3.768595041
1974	3.371900826
1974	3.966942149
1974	3.966942149
1974	3.768595041
1974	3.768595041
1974	3.371900826
1974	3.966942149
1974	3.371900826
1974	3.371900826
1974	3.371900826
1974	3.173553719
1974	3.173553719
1974	2.776859504
1974	2.975206612
1974	3.966942149
1974	5.157024793
1974	5.157024793
1974	5.950413223
1974	10.7107438
1974	12.49586777
1974	8.132231405
1974	6.94214876
1974	4.165289256
1974	4.363636364
1974	10.31404959
1974	5.553719008
1974	4.165289256
1974	3.966942149
1974	3.966942149
1974	3.371900826
1974	3.173553719
1974	3.371900826
1974	3.966942149
1974	5.157024793
1974	13.68595041
1974	11.50413223
1974	5.553719008
1974	4.363636364
1974	4.165289256
1974	6.347107438
1974	6.545454545
1974	5.752066116
1974	4.363636364
1974	3.371900826
1974	3.173553719
1974	2.975206612
1974	2.776859504
1974	2.578512397
1974	2.380165289
1974	2.181818182
1974	2.578512397
1974	3.173553719
1974	2.578512397
1974	2.181818182
1974	2.380165289
1974	2.578512397
1974	2.776859504
1974	2.380165289
1974	2.181818182
1974	2.380165289
1974	2.776859504
1974	2.776859504
1974	2.181818182
1974	1.983471074
1974	1.983471074
1974	1.943801653
1974	1.943801653
1974	1.745454545
1974	1.943801653
1974	1.943801653
1974	1.943801653
1974	1.943801653
1974	1.943801653
1974	1.785123967
1974	1.785123967
1974	1.785123967
1974	1.943801653
1974	2.975206612
1974	2.975206612
1974	2.380165289
1974	2.380165289
1974	2.181818182
1974	1.983471074
1974	1.983471074
1974	5.752066116
1974	5.553719008
1974	3.768595041
1974	2.975206612
1974	2.578512397
1974	2.578512397
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.181818182
1974	2.380165289
1974	3.966942149
1974	2.776859504
1974	2.578512397
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	1.745454545
1974	1.745454545
1974	1.745454545
1974	1.745454545
1974	1.745454545
1974	1.566942149
1974	2.578512397
1974	6.94214876
1974	6.545454545
1974	5.950413223
1974	5.553719008
1974	4.363636364
1974	5.553719008
1974	7.338842975
1974	5.950413223
1974	5.752066116
1974	4.958677686
1974	4.363636364
1974	4.363636364
1974	4.760330579
1974	4.165289256
1974	3.173553719
1974	4.165289256
1974	3.768595041
1974	4.363636364
1974	4.958677686
1974	4.363636364
1974	2.975206612
1974	4.165289256
1974	2.578512397
1974	2.578512397
1974	2.776859504
1974	3.570247934
1974	4.561983471
1974	4.363636364
1974	3.371900826
1974	2.181818182
1974	3.173553719
1974	3.966942149
1974	3.768595041
1974	3.173553719
1974	2.776859504
1974	2.776859504
1974	2.975206612
1974	3.173553719
1974	3.371900826
1974	2.975206612
1974	2.975206612
1974	2.975206612
1974	3.173553719
1974	2.975206612
1974	3.173553719
1974	3.371900826
1974	3.173553719
1974	2.975206612
1974	2.776859504
1974	2.776859504
1974	2.578512397
1974	2.380165289
1974	2.380165289
1974	2.181818182
1974	1.943801653
1974	2.181818182
1974	2.181818182
1974	1.983471074
1974	1.785123967
1974	1.983471074
1974	1.58677686
1974	1.785123967
1974	2.181818182
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1974	2.380165289
1975	2.380165289
1975	2.380165289
1975	2.380165289
1975	2.380165289
1975	2.578512397
1975	2.578512397
1975	2.776859504
1975	2.975206612
1975	3.173553719
1975	3.173553719
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.776859504
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.380165289
1975	2.578512397
1975	2.578512397
1975	2.380165289
1975	2.578512397
1975	2.578512397
1975	2.776859504
1975	2.776859504
1975	2.776859504
1975	2.776859504
1975	2.776859504
1975	2.975206612
1975	2.776859504
1975	2.776859504
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.578512397
1975	2.776859504
1975	2.975206612
1975	2.975206612
1975	2.776859504
1975	2.975206612
1975	3.371900826
1975	4.165289256
1975	4.760330579
1975	4.363636364
1975	3.966942149
1975	3.371900826
1975	3.371900826
1975	3.768595041
1975	3.768595041
1975	3.768595041
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	4.363636364
1975	3.768595041
1975	4.165289256
1975	3.768595041
1975	4.363636364
1975	5.950413223
1975	6.94214876
1975	5.950413223
1975	4.958677686
1975	4.363636364
1975	4.165289256
1975	4.165289256
1975	4.165289256
1975	3.966942149
1975	3.768595041
1975	3.768595041
1975	3.966942149
1975	3.768595041
1975	3.966942149
1975	5.553719008
1975	9.520661157
1975	15.8677686
1975	19.04132231
1975	8.727272727
1975	8.132231405
1975	8.727272727
1975	8.727272727
1975	8.52892562
1975	8.727272727
1975	8.727272727
1975	8.52892562
1975	9.520661157
1975	8.727272727
1975	8.132231405
1975	8.727272727
1975	8.727272727
1975	9.520661157
1975	8.52892562
1975	8.727272727
1975	9.123966942
1975	9.719008264
1975	9.123966942
1975	6.347107438
1975	7.73553719
1975	9.917355372
1975	8.52892562
1975	6.94214876
1975	9.719008264
1975	8.727272727
1975	10.11570248
1975	10.31404959
1975	7.140495868
1975	8.52892562
1975	8.727272727
1975	10.31404959
1975	9.520661157
1975	10.31404959
1975	8.925619835
1975	12.49586777
1975	10.31404959
1975	11.50413223
1975	6.545454545
1975	27.76859504
1975	31.73553719
1975	23.80165289
1975	29.75206612
1975	31.73553719
1975	29.75206612
1975	29.75206612
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	33.71900826
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	29.75206612
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	33.71900826
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	31.73553719
1975	27.76859504
1975	25.78512397
1975	21.81818182
1975	21.81818182
1975	27.76859504
1975	27.76859504
1975	21.81818182
1975	23.80165289
1975	25.78512397
1975	21.81818182
1975	17.05785124
1975	16.66115702
1975	19.04132231
1975	25.78512397
1975	18.24793388
1975	16.85950413
1975	14.28099174
1975	13.88429752
1975	12.49586777
1975	11.90082645
1975	10.7107438
1975	10.11570248
1975	10.11570248
1975	11.10743802
1975	10.7107438
1975	12.29752066
1975	10.11570248
1975	11.90082645
1975	9.719008264
1975	8.52892562
1975	7.73553719
1975	7.537190083
1975	6.545454545
1975	6.347107438
1975	7.537190083
1975	8.132231405
1975	7.140495868
1975	6.545454545
1975	5.157024793
1975	4.958677686
1975	4.760330579
1975	4.363636364
1975	4.760330579
1975	4.363636364
1975	3.966942149
1975	4.363636364
1975	4.760330579
1975	4.760330579
1975	4.363636364
1975	6.94214876
1975	7.537190083
1975	4.760330579
1975	4.760330579
1975	4.760330579
1975	4.760330579
1975	4.958677686
1975	8.52892562
1975	13.88429752
1975	11.50413223
1975	11.30578512
1975	8.132231405
1975	6.545454545
1975	5.553719008
1975	4.760330579
1975	4.165289256
1975	4.363636364
1975	5.553719008
1975	5.950413223
1975	5.157024793
1975	4.958677686
1975	4.363636364
1975	4.363636364
1975	3.966942149
1975	3.966942149
1975	3.768595041
1975	3.768595041
1975	3.768595041
1975	2.975206612
1975	2.975206612
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	2.975206612
1975	3.570247934
1975	3.173553719
1975	3.173553719
1975	1.983471074
1975	1.983471074
1975	1.983471074
1975	1.983471074
1975	2.776859504
1975	2.380165289
1975	2.380165289
1975	3.570247934
1975	3.570247934
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	2.380165289
1975	2.776859504
1975	2.380165289
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.173553719
1975	3.371900826
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.768595041
1975	3.768595041
1975	5.553719008
1975	4.760330579
1975	3.966942149
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	3.371900826
1975	3.570247934
1975	3.570247934
1975	3.570247934
1975	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.570247934
1976	3.371900826
1976	3.371900826
1976	3.371900826
1976	3.371900826
1976	3.173553719
1976	3.173553719
1976	3.173553719
1976	2.975206612
1976	2.975206612
1976	2.975206612
1976	2.975206612
1976	2.975206612
1976	2.975206612
1976	2.975206612
1976	2.776859504
1976	2.776859504
1976	2.975206612
1976	2.776859504
1976	2.776859504
1976	2.578512397
1976	2.578512397
1976	2.776859504
1976	2.975206612
1976	2.578512397
1976	2.380165289
1976	2.380165289
1976	2.380165289
1976	2.380165289
1976	2.181818182
1976	2.380165289
1976	5.553719008
1976	4.958677686
1976	3.966942149
1976	4.958677686
1976	4.958677686
1976	3.966942149
1976	3.173553719
1976	3.371900826
1976	3.173553719
1976	3.371900826
1976	4.760330579
1976	5.553719008
1976	5.752066116
1976	2.975206612
1976	2.975206612
1976	3.768595041
1976	3.966942149
1976	3.768595041
1976	4.165289256
1976	4.760330579
1976	4.958677686
1976	5.157024793
1976	4.958677686
1976	5.752066116
1976	5.553719008
1976	5.553719008
1976	5.553719008
1976	5.950413223
1976	5.950413223
1976	8.132231405
1976	9.123966942
1976	9.123966942
1976	10.11570248
1976	10.7107438
1976	11.90082645
1976	12.49586777
1976	13.88429752
1976	14.67768595
1976	13.68595041
1976	12.09917355
1976	10.31404959
1976	6.148760331
1976	9.917355372
1976	14.28099174
1976	13.48760331
1976	11.10743802
1976	10.90909091
